timestamp,status,latitude,longitude,altitude,velocity
33.80000000000021,AVAILABLE,30.088839732403006,78.10433609656432,4995.695235294113,200.04189760509286
33.90000000000021,AVAILABLE,30.08892084376872,78.10446987710975,5003.13011710143,199.78674079136138
34.00000000000021,AVAILABLE,30.089056670234058,78.10466406586968,5006.153032409368,200.032517383183
34.100000000000215,AVAILABLE,30.089123970632063,78.10479750701592,5000.194000763917,200.03555636436099
34.200000000000216,AVAILABLE,30.08929304665712,78.10493451830033,4999.010150938399,200.09698609461026
34.30000000000022,AVAILABLE,30.089417636430586,78.10517419406573,4998.829342467907,200.10976052566065
34.40000000000022,AVAILABLE,30.08953512196243,78.10532077018065,5002.171055786096,200.0827796927809
34.50000000000022,AVAILABLE,30.08960464935346,78.1054261840468,5002.94854378592,199.96529331916173
34.60000000000022,AVAILABLE,30.0897328065768,78.10560456115597,4998.821279474451,200.0232749394686
34.70000000000022,AVAILABLE,30.089829424320385,78.1057783433101,5000.738164625687,199.99226445792112
34.800000000000225,AVAILABLE,30.089948894102054,78.10595359806346,5005.61791089198,199.93987570401936
34.900000000000226,AVAILABLE,30.09009890380773,78.10611607319197,4992.040244845848,199.92388059000535
35.00000000000023,AVAILABLE,30.09017977217787,78.10627418531331,5000.565463643113,200.04743980894696
35.10000000000023,AVAILABLE,30.09031709781363,78.10639963113329,4997.760350145497,199.87771110372867
35.20000000000023,AVAILABLE,30.09041707742775,78.10657616846491,5000.513615980999,199.92726923739082
35.30000000000023,AVAILABLE,30.090550893436756,78.10675803025511,5004.639556426005,200.0711307895397
35.40000000000023,AVAILABLE,30.0906524094191,78.10691329507236,5001.829255367759,199.93481851000945
35.500000000000234,AVAILABLE,30.090786711541124,78.10709536283484,5005.930859541229,200.00352257090464
35.600000000000236,AVAILABLE,30.09088384154797,78.1072286703615,4999.992363310398,200.06192887662138
35.70000000000024,AVAILABLE,30.09099030776886,78.10737634770467,5005.27694650696,200.01647154399018
35.80000000000024,AVAILABLE,30.091108157917414,78.10755903352852,5000.450998887348,200.02916222572094
35.90000000000024,AVAILABLE,30.091220280876563,78.10767572454124,4999.907084852668,199.8863115238085
36.00000000000024,AVAILABLE,30.091339667199797,78.10783688174334,5002.75012739465,200.0749234765599
36.10000000000024,AVAILABLE,30.091455398307232,78.10801968298053,5001.248903838605,199.80350016627418
36.200000000000244,AVAILABLE,30.09154512265734,78.10817902242533,5001.0357783006275,199.9920604227797
36.300000000000246,AVAILABLE,30.091661247420102,78.10834523079984,4998.638898732594,199.8931402956603
36.40000000000025,AVAILABLE,30.091799684282304,78.10849844900262,5003.5894495270895,200.06655320669543
36.50000000000025,AVAILABLE,30.091921431353335,78.10866983825365,4997.464466068317,199.90643728578718
36.60000000000025,AVAILABLE,30.091996268440646,78.10888329136193,4996.761665632542,199.97901681655446
36.70000000000025,AVAILABLE,30.092130692078783,78.10897802248626,4998.247848480961,199.81316551507294
36.80000000000025,AVAILABLE,30.092233700257864,78.10911533313003,4999.61966122702,199.9315800594648
36.900000000000254,AVAILABLE,30.0923537549174,78.10930904423579,4998.251644763425,200.09320941366718
37.000000000000256,AVAILABLE,30.092473629484296,78.10946958847633,4996.024109845722,200.0656873020902
37.10000000000026,AVAILABLE,30.092587754589626,78.10963375292752,5000.990015503344,199.9826556844254
37.20000000000026,AVAILABLE,30.09271340709635,78.10977761670351,5004.038329251024,200.09342888546843
37.30000000000026,AVAILABLE,30.09283263527105,78.10992146442149,4996.702083033258,199.93361384306183
37.40000000000026,AVAILABLE,30.092934030838737,78.11011562626949,4997.310386454064,200.11770740713436
37.50000000000026,AVAILABLE,30.093052962935595,78.1102248810158,4998.574048660822,199.74148147155182
37.600000000000264,AVAILABLE,30.0931538581682,78.11041562776022,4998.16876959629,199.96747464577427
37.700000000000266,AVAILABLE,30.093274748719903,78.1105750556883,5004.50749073614,200.12149022476325
37.80000000000027,AVAILABLE,30.093375779826758,78.11077377670411,4995.135897554358,199.91853878302828
37.90000000000027,AVAILABLE,30.093538161297893,78.11086158942089,5001.724356988799,199.87465058834402
38.00000000000027,AVAILABLE,30.093622636961545,78.11106470756118,5005.091612635114,199.91893965585163
38.10000000000027,AVAILABLE,30.09373844871644,78.11124182544157,4999.244667525611,199.91779326732345
38.20000000000027,AVAILABLE,30.09385308942365,78.11139110308011,5002.652166301727,199.90569476543965
38.300000000000274,AVAILABLE,30.09396054800517,78.11155622373376,4999.498497687988,199.98147197690184
38.400000000000276,AVAILABLE,30.094082775669737,78.111695425219,4997.600928795102,200.04407301786094
38.50000000000028,AVAILABLE,30.094177870107853,78.1118944313413,5000.65191473959,199.87234589084315
38.60000000000028,AVAILABLE,30.094317093419317,78.11203406290956,5002.286484151352,200.1158849571845
38.70000000000028,AVAILABLE,30.09441988870005,78.11217625027514,4998.182055368337,199.9018911571199
38.80000000000028,AVAILABLE,30.094527524308962,78.11235721337266,5000.045797438456,199.9508642992767
38.90000000000028,AVAILABLE,30.094642134355713,78.11251888826037,4998.495202961834,199.89598432572268
39.000000000000284,AVAILABLE,30.09476713578221,78.11266653097671,4996.78987612071,200.08271763562615
39.100000000000286,AVAILABLE,30.094899523039285,78.11283323192299,5000.393121106727,200.05273080997466
39.20000000000029,AVAILABLE,30.09499823021735,78.11301125069788,5004.968025454098,200.0080493042526
39.30000000000029,AVAILABLE,30.095121157657477,78.11317124043457,4998.985871579604,199.8871695482808
39.40000000000029,AVAILABLE,30.09524398736995,78.11328088702419,5005.366510070066,200.0870433428382
39.50000000000029,AVAILABLE,30.095345543851064,78.11347488526928,5005.254073844339,199.90537740432262
39.60000000000029,AVAILABLE,30.095435789049223,78.1136217648822,4999.2146075477895,199.89935307596045
39.700000000000294,AVAILABLE,30.095573859043178,78.11379737020569,4997.558428556036,200.16030526524435
39.800000000000296,AVAILABLE,30.09566054562746,78.11392839728826,5001.128360095126,199.97925171157553
39.9000000000003,AVAILABLE,30.095807521912928,78.11410241836401,4996.899980665948,199.93544565262434
40.0000000000003,AVAILABLE,30.09590219611427,78.11428653643192,4998.560124938079,200.07614303774912
40.1000000000003,AVAILABLE,30.09603950383633,78.1144576064441,5002.702157086475,200.07843528239573
40.2000000000003,AVAILABLE,30.096157230097955,78.11458563175236,4999.214347574779,199.81698728641405
40.3000000000003,AVAILABLE,30.096263100608688,78.11474273391558,5001.204636393051,200.05274840785805
40.400000000000304,AVAILABLE,30.09634802694172,78.11489603630855,4998.951960992747,199.9482399344368
40.500000000000306,AVAILABLE,30.096489779488838,78.11505346085002,5000.141534996465,199.8311514458186
40.60000000000031,AVAILABLE,30.096562519180782,78.11525270136963,4996.084059532652,199.94400822923996
40.70000000000031,AVAILABLE,30.09669023312481,78.11536892823824,4998.803430320912,199.95898716267175
40.80000000000031,AVAILABLE,30.09684781037359,78.11556788500498,4999.216644388007,200.07576835306605
40.90000000000031,AVAILABLE,30.09696467626596,78.1157274576526,4998.781051586523,200.10186033766186
41.00000000000031,AVAILABLE,30.097090848468035,78.11589299985381,5005.312029771202,200.0926598916664
41.100000000000314,AVAILABLE,30.097188784206104,78.11601701139043,4996.659351962085,199.9950516515335
41.200000000000315,AVAILABLE,30.09725799798259,78.11618770421144,5002.602012182604,199.93348445819802
41.30000000000032,AVAILABLE,30.097412029470703,78.11633232507769,4998.519076948442,200.10234404294172
41.40000000000032,AVAILABLE,30.09752065423102,78.11652678126973,5005.1141714947835,200.1296803502488
41.50000000000032,AVAILABLE,30.097615612050106,78.11670848926913,4998.15426763206,199.998241016728
41.60000000000032,AVAILABLE,30.097746096784757,78.11686377337428,4996.612200084702,200.04518608840422
41.70000000000032,AVAILABLE,30.097869695435705,78.11701871170348,4999.36884260802,200.1003412233371
41.800000000000324,AVAILABLE,30.097961954311096,78.11718604928842,5001.056720504031,199.85999171007873
41.900000000000325,AVAILABLE,30.098096523856984,78.1173263227346,4998.933030966642,199.92637463939684
42.00000000000033,AVAILABLE,30.09819933650536,78.11745302150159,5005.072158392252,199.8871721194932
42.10000000000033,AVAILABLE,30.098306227698885,78.11766711554034,5001.755092536817,200.07202453713222
42.20000000000033,AVAILABLE,30.0984598143711,78.1177972293934,4996.860515227883,200.08442679692408
42.30000000000033,AVAILABLE,30.098561327146225,78.11795729463242,4996.203260229993,200.12391505515788
42.40000000000033,AVAILABLE,30.09867182281425,78.11809593281518,5002.339861449579,199.85590225949176
42.500000000000334,AVAILABLE,30.098767261737418,78.1182615000189,4998.086508283133,199.9166688995024
42.600000000000335,AVAILABLE,30.09887936946953,78.118460239943,5000.883772901171,200.06287316020448
42.70000000000034,AVAILABLE,30.099024468967396,78.11859783297669,5000.239684049762,200.05381529978376
42.80000000000034,AVAILABLE,30.099149962496817,78.11878461664972,5004.144653466261,200.10189647244587
42.90000000000034,AVAILABLE,30.099252748849914,78.11888925865395,5002.64257758267,200.02129248467187
43.00000000000034,AVAILABLE,30.09934918252845,78.11907574480854,4998.724177765158,200.04161807388272
43.10000000000034,AVAILABLE,30.09947775419215,78.11921596489375,5000.654311461978,199.94393132213526
43.200000000000344,AVAILABLE,30.099560034939902,78.1194155969404,4999.013846504315,199.93409633193258
43.300000000000345,AVAILABLE,30.099677752327207,78.11957366053045,4999.9698851772455,199.89083596230412
43.40000000000035,AVAILABLE,30.099790915564494,78.11972440471088,5001.21544343039,199.89502854939047
43.50000000000035,AVAILABLE,30.09992924807023,78.11987145929031,5008.183233796098,199.90589971378634
43.60000000000035,AVAILABLE,30.100103689220653,78.12016104961096,4997.292857098512,200.08276312306043
43.70000000000035,AVAILABLE,30.100268134047134,78.1203059924684,5000.518313123644,199.94822403337164
43.80000000000035,AVAILABLE,30.10035365329812,78.12050079590432,5002.68273859312,199.9095775066496
43.900000000000354,AVAILABLE,30.100499312112298,78.12065221767607,5001.459104956202,199.93407825836806
44.000000000000355,AVAILABLE,30.10059060261011,78.12076858866614,5001.4028173090155,199.96835289016764
44.10000000000036,AVAILABLE,30.100667152124267,78.1209613647505,5000.574359113049,200.1078483069134
44.20000000000036,AVAILABLE,30.100822742986907,78.12110306746492,5003.34597843346,200.03877970714288
44.30000000000036,AVAILABLE,30.100948247409743,78.12132292957106,4999.492999427537,200.01691857497784
44.40000000000036,AVAILABLE,30.101092110350365,78.12139648347052,4996.877008095545,199.85679341994174
44.50000000000036,AVAILABLE,30.10118842741207,78.12158321744751,5002.224462939665,199.86464399199534
44.600000000000364,AVAILABLE,30.10131479392642,78.1217521130878,4999.708066026027,200.00325664659562
44.700000000000365,AVAILABLE,30.10142674307661,78.12189189902554,5001.92590899513,199.8913913942035
44.80000000000037,AVAILABLE,30.10152935041597,78.12201612062962,5001.893830856169,200.05302164622768
44.90000000000037,AVAILABLE,30.101648594750493,78.12220448922595,4995.330450925607,200.08579252643872
45.00000000000037,AVAILABLE,30.101759857161152,78.12235803168673,5003.346109156936,199.92434993917252
45.10000000000037,AVAILABLE,30.101907644010527,78.12251495480454,5000.0845704665535,200.0556045568363
45.20000000000037,AVAILABLE,30.10198161170616,78.12268174275201,5000.184528376116,200.1036276962605
45.300000000000374,AVAILABLE,30.102118002456834,78.1228188871342,5001.10891445797,199.9940632207476
45.400000000000375,AVAILABLE,30.10221868730375,78.12297943179398,5003.802890059563,199.99068962741333
45.50000000000038,AVAILABLE,30.102342021449054,78.12315535557269,4994.439668989176,199.78797327493746
45.60000000000038,AVAILABLE,30.102475466815022,78.12330127327435,5000.661197634879,199.91072171088084
45.70000000000038,AVAILABLE,30.102590718336263,78.12342549703101,5000.658686932043,199.83846811454202
45.80000000000038,AVAILABLE,30.102708621596513,78.12361700600046,4994.7301229017285,199.9477497074489
45.90000000000038,AVAILABLE,30.10284334342846,78.12380077085491,4995.488119135245,200.03399184584316
46.000000000000384,AVAILABLE,30.102924858379012,78.12389769578881,5004.788221493193,200.06681822358496
46.100000000000385,AVAILABLE,30.10305049550508,78.12408721179702,5001.925839008792,200.01812926563917
46.20000000000039,AVAILABLE,30.103223198882567,78.12425227412922,4991.021055138714,199.9709800237433
46.30000000000039,AVAILABLE,30.10328747002125,78.1243924851463,5000.040397688897,199.93488570740317
46.40000000000039,AVAILABLE,30.103399091198803,78.12458207026202,5001.792025981846,199.93292606497374
46.50000000000039,AVAILABLE,30.10354867317833,78.1247248094096,5003.801922383439,199.8944686673425
46.60000000000039,AVAILABLE,30.10366835315115,78.12485519765144,5003.465133714078,199.9807550845304
46.700000000000394,AVAILABLE,30.103731405325767,78.12502558644599,4994.64751243395,199.9782850574056
46.800000000000395,AVAILABLE,30.103889053944048,78.12517355100026,4995.539240344105,199.88842710927813
46.9000000000004,AVAILABLE,30.103992803946056,78.12533376567514,5003.8654993397395,200.07090854303743
47.0000000000004,AVAILABLE,30.104117372919042,78.1255224069843,4995.895812538696,200.0685021317064
47.1000000000004,AVAILABLE,30.10424058642593,78.12565789362272,5001.915386583637,199.93204249833846
47.2000000000004,AVAILABLE,30.104376006578352,78.12580982673018,5007.235396706261,199.96957389147897
47.3000000000004,AVAILABLE,30.104502292944535,78.12598049322212,4996.4776207506475,200.13606222392346
47.400000000000404,AVAILABLE,30.10457831677472,78.12607773680492,5002.5599470580355,200.1068953385288
47.500000000000405,AVAILABLE,30.10471618055575,78.12627570454352,5004.751045398473,200.07118680737855
47.600000000000406,AVAILABLE,30.104821339730236,78.1264533532641,4996.270125110839,199.9441032062302
47.70000000000041,AVAILABLE,30.104932115452243,78.12654950819227,4996.468122357634,200.122232790308
47.80000000000041,AVAILABLE,30.105049153514365,78.12674081099065,4996.517078950037,200.0865607216624
47.90000000000041,AVAILABLE,30.105186775492445,78.12691946242344,4999.682939658405,199.88289730327782
48.00000000000041,AVAILABLE,30.10528713246905,78.12708369618223,4999.8277799134485,200.07744016887233
48.10000000000041,AVAILABLE,30.10536568701586,78.12724640021325,4998.518098431966,200.21728572463957
48.200000000000415,AVAILABLE,30.105531206770184,78.12738097094963,5001.981132886993,199.912420483969
48.300000000000416,AVAILABLE,30.105673938917885,78.12752402262541,5003.867309264679,200.0793206256735
48.40000000000042,AVAILABLE,30.105785039647863,78.12767942122262,4999.368286494234,200.02999116083598
48.50000000000042,AVAILABLE,30.10585747906784,78.12784004169758,5002.814220511675,199.87318192275836
48.60000000000042,AVAILABLE,30.106034864409903,78.12799549114295,5000.9697720291215,199.88523361502916
48.70000000000042,AVAILABLE,30.106138463702674,78.12817518969432,5003.409121872846,200.13540701033108
48.80000000000042,AVAILABLE,30.106270157409,78.12832695894666,4996.321507644911,200.13237650837812
48.900000000000425,AVAILABLE,30.106342080826654,78.12847054975067,5002.211325827123,200.0443557691835
49.000000000000426,AVAILABLE,30.106512007265053,78.12863661771875,4994.929793080702,199.9724741595359
49.10000000000043,AVAILABLE,30.106604387612432,78.1287864619095,5004.23736065507,199.97523873885203
49.20000000000043,AVAILABLE,30.10669333796865,78.12896047943023,4996.556944349303,200.1699892339661
49.30000000000043,AVAILABLE,30.1068418614273,78.12907868393498,5003.238175480487,200.23692465481582
49.40000000000043,AVAILABLE,30.106918877480712,78.12928362496913,5001.452082741019,200.01756802969484
49.50000000000043,AVAILABLE,30.107078924872933,78.12943212836213,4997.920985493958,200.1410989838118
49.600000000000435,AVAILABLE,30.107166384276155,78.12961963176487,5004.583061648644,199.88138649533903
49.700000000000436,AVAILABLE,30.107308406492855,78.12976548763721,4998.527016699485,199.98375914552628
49.80000000000044,AVAILABLE,30.107419147507425,78.12991729015033,4998.176951740627,199.9990174405485
49.90000000000044,AVAILABLE,30.10755395535012,78.13004577686529,4997.400705422962,199.8658451397718
50.00000000000044,AVAILABLE,30.107634845207656,78.1301826308031,4994.838351338039,199.92731232120778
50.10000000000044,AVAILABLE,30.10778538890405,78.1303653018391,4997.520100756504,199.8981981044617
50.20000000000044,AVAILABLE,30.107880020185313,78.13049239976306,4996.292367266751,200.07143615737724
50.300000000000445,AVAILABLE,30.107990504323393,78.13067862950221,4998.14583844955,200.24279444867778
