timestamp,status,latitude,longitude,altitude,velocity
131.8999999999968,AVAILABLE,15.185204332228226,73.92144391624808,4000.5081475702877,179.98597889090718
131.9999999999968,AVAILABLE,15.185312578488626,73.92163446529698,3996.1927798746906,179.9772790458283
132.09999999999678,AVAILABLE,15.18537481102962,73.92174988782382,3998.597285483784,180.03310015630944
132.19999999999678,AVAILABLE,15.185481477415363,73.92184142809128,4001.498683443954,180.0643914629247
132.29999999999677,AVAILABLE,15.185604623395308,73.92197782913964,4000.1296046099915,180.0562541799405
132.39999999999677,AVAILABLE,15.185691779083703,73.9221153545396,4000.08036883912,180.10664534787787
132.49999999999676,AVAILABLE,15.185806376357043,73.92223091127342,3992.0246266691556,179.85984554824213
132.59999999999675,AVAILABLE,15.18591949666735,73.92237169874342,4003.7621433538548,180.03138431764083
132.69999999999675,AVAILABLE,15.186036291703177,73.922503129774,3999.625086837157,180.03803047227683
132.79999999999674,AVAILABLE,15.186094406376418,73.92264007732142,3996.4502810273775,180.25130199003786
132.89999999999674,AVAILABLE,15.18624458687343,73.92273647987616,3994.3559854633604,180.13979642640552
132.99999999999673,AVAILABLE,15.186337834113141,73.92291734604719,3996.8066904087727,179.97507537145867
133.09999999999673,AVAILABLE,15.18642486608069,73.92304316772292,3999.9555961183405,180.02014267973877
133.19999999999672,AVAILABLE,15.186524290966574,73.9231223415928,4004.939782538649,179.8677760370628
133.29999999999671,AVAILABLE,15.186622112356638,73.92328402488967,4000.51357389507,179.8567114190666
133.3999999999967,AVAILABLE,15.186762245691881,73.92337991101672,4000.042477447413,179.99287442597912
133.4999999999967,AVAILABLE,15.186851780619508,73.9235713396231,4000.413509163782,179.98434625745477
133.5999999999967,AVAILABLE,15.186949573261888,73.92367292145174,3998.836067636583,179.95796367817366
133.6999999999967,AVAILABLE,15.187058979294985,73.92376218330641,3998.6406338544416,180.0006216248593
133.7999999999967,AVAILABLE,15.187142017189602,73.92390031181817,3997.060851376287,180.35149519830793
133.89999999999668,AVAILABLE,15.187254437192056,73.9240199895251,4004.4786438357446,179.980002992002
133.99999999999667,AVAILABLE,15.18731159892186,73.92418009768822,4002.615528751275,180.23073225898062
134.09999999999667,AVAILABLE,15.187457395323166,73.92432755268588,3996.880010945915,180.04051363369268
134.19999999999666,AVAILABLE,15.18754568345476,73.9244427381037,4000.2283842476313,179.98920382074854
134.29999999999666,AVAILABLE,15.187656343432623,73.924611924465,4001.675113935839,180.04496296593555
134.39999999999665,AVAILABLE,15.187776070330832,73.92467294276017,4002.7859600446577,179.90485399382408
134.49999999999665,AVAILABLE,15.18788782079726,73.92483555205641,3998.550080713265,179.96350378440638
134.59999999999664,AVAILABLE,15.1879978410098,73.9249581415338,3992.47780215244,180.03556268582003
134.69999999999663,AVAILABLE,15.188082924324018,73.92509272293697,3997.0473438256276,179.96242860447626
134.79999999999663,AVAILABLE,15.188228460686028,73.92522214202822,3993.690057552581,179.80202500292566
134.89999999999662,AVAILABLE,15.188315196707265,73.92531892325287,4003.415261169313,180.0873669891209
134.99999999999662,AVAILABLE,15.188370034443595,73.92546424795306,3997.8952126231147,179.90214605579828
135.0999999999966,AVAILABLE,15.18852368595913,73.92560633657531,3997.4956759478587,180.00943365450559
135.1999999999966,AVAILABLE,15.188575567920186,73.9257451811913,4001.3918892176116,180.15434989144393
135.2999999999966,AVAILABLE,15.188706242799292,73.9258621746764,3999.0024106922438,180.0355518182408
135.3999999999966,AVAILABLE,15.1887934125196,73.92603269477223,4001.870033391145,179.90079766160923
135.4999999999966,AVAILABLE,15.188922732174698,73.92612628819539,4001.840097703178,180.08768357290325
135.59999999999658,AVAILABLE,15.189033508427638,73.92625462341368,4003.664401194426,179.9521371204777
135.69999999999658,AVAILABLE,15.18909501639173,73.92637553243759,4003.3081807362073,180.17776018238584
135.79999999999657,AVAILABLE,15.189223894984632,73.92651685079005,4004.917348821944,180.0251752550229
135.89999999999657,AVAILABLE,15.189309819016907,73.9266277881011,3993.281978179953,179.82142898892454
135.99999999999656,AVAILABLE,15.189425305862317,73.92679601080287,4003.1329910476215,179.99919465705523
136.09999999999656,AVAILABLE,15.189533749272808,73.9269462631141,4002.480959369395,180.11452635873292
136.19999999999655,AVAILABLE,15.18963884282985,73.92706831160005,4002.9384546830815,179.887786309914
136.29999999999654,AVAILABLE,15.189731136927815,73.9271542181003,4003.1528699606697,179.97224051818512
136.39999999999654,AVAILABLE,15.189845700370109,73.92728695238807,4001.8999931442695,179.92554373294803
136.49999999999653,AVAILABLE,15.189947462344438,73.92740266711809,3999.161748732463,180.08891775868133
136.59999999999653,AVAILABLE,15.190039346985204,73.92751780583765,4000.661405644456,180.06340233121787
136.69999999999652,AVAILABLE,15.190092011330771,73.92767364145041,4001.0266985398866,179.89349198273908
136.79999999999652,AVAILABLE,15.190249090361746,73.92784309878903,4001.780249450671,180.0636816853818
136.8999999999965,AVAILABLE,15.190349945094836,73.92795177387018,4000.569789311424,179.901947238802
136.9999999999965,AVAILABLE,15.190486398186492,73.92805261133353,3995.9423150295834,179.9829511968068
137.0999999999965,AVAILABLE,15.19054917549853,73.92818981084093,3995.6786546865246,180.16820116587428
137.1999999999965,AVAILABLE,15.190678652939432,73.92831849786714,4001.8246794131055,180.02450668954967
137.2999999999965,AVAILABLE,15.190773602429596,73.92845914570688,4000.9994746691855,179.95073522885446
137.39999999999648,AVAILABLE,15.190881270802022,73.92858942639974,4004.810487076632,179.82208104093638
137.49999999999648,AVAILABLE,15.190972802967204,73.9286913741182,4004.8898071675826,180.01921128351196
137.59999999999647,AVAILABLE,15.191094133874527,73.92886100626207,4002.1097440722297,180.0656715377532
137.69999999999646,AVAILABLE,15.191159650508597,73.92899176792508,3997.557899482738,180.07390150956053
137.79999999999646,AVAILABLE,15.191262831487062,73.92906973510262,3998.9954720863657,180.13380194585665
137.89999999999645,AVAILABLE,15.191359195497558,73.92921440805735,3999.854506893092,179.95910142419893
137.99999999999645,AVAILABLE,15.191484280891737,73.92934472792045,3999.1155157979038,180.18204130050975
138.09999999999644,AVAILABLE,15.191561507606039,73.92947203831811,4000.4416269681847,179.94280980081555
138.19999999999644,AVAILABLE,15.191695605102492,73.9295799262199,3996.9704789176017,180.17467798332103
138.29999999999643,AVAILABLE,15.191800791369364,73.92976576374849,4002.4231266689985,179.93948816056937
138.39999999999642,AVAILABLE,15.191864956840819,73.9298936782505,3999.6411073163745,180.19340373651377
138.49999999999642,AVAILABLE,15.192012277687311,73.93000628241066,3993.3447269612952,180.07366604550813
138.5999999999964,AVAILABLE,15.192081843292025,73.93014041798303,3998.927885620641,179.83413527345212
138.6999999999964,AVAILABLE,15.192173710198237,73.93023103070426,3999.124502777924,179.89192281297923
138.7999999999964,AVAILABLE,15.192342803962594,73.93037866979125,3997.787607155259,179.98190274415876
138.8999999999964,AVAILABLE,15.192416883309098,73.93053328161223,3998.7471445359297,180.07020535745457
138.9999999999964,AVAILABLE,15.19253018108902,73.93061986017204,4003.086180677055,180.15307048165434
139.09999999999638,AVAILABLE,15.192625542108345,73.93077639329428,4002.0785689057816,180.0555839191143
139.19999999999638,AVAILABLE,15.192752645738027,73.93091355963023,3997.6136337600783,180.12007415958826
139.29999999999637,AVAILABLE,15.192822957161757,73.93100944171702,3999.11622538959,179.90794307321354
139.39999999999637,AVAILABLE,15.192927387419358,73.93114280816509,3996.7928458661486,179.7779114539909
139.49999999999636,AVAILABLE,15.193057940197548,73.93131368068873,3991.6527494006723,179.98238851322486
139.59999999999636,AVAILABLE,15.193139920089695,73.93144537204621,3998.481578071238,180.10954464468477
139.69999999999635,AVAILABLE,15.193224175746318,73.93156416803939,4002.7751372898365,179.94519537585177
139.79999999999634,AVAILABLE,15.193353923492447,73.93166167249753,4001.128171573312,179.95785546479013
139.89999999999634,AVAILABLE,15.193410156910291,73.93178006050996,4003.885350015049,180.11651391052686
139.99999999999633,AVAILABLE,15.193572923170162,73.93194968287693,4000.279994403094,180.12821825902628
140.09999999999633,AVAILABLE,15.193669433939112,73.93206246813054,4000.582281214759,179.7962585368308
140.19999999999632,AVAILABLE,15.193778531037047,73.93218761280212,4006.171100551907,180.04149659243558
140.29999999999632,AVAILABLE,15.193849609385252,73.93235272948486,3999.2773155970985,179.9102739444239
140.3999999999963,AVAILABLE,15.193949562081382,73.9324520389282,3998.721072808324,180.03822219023888
140.4999999999963,AVAILABLE,15.194064486047088,73.9325585664345,3999.86277052411,180.01318753098442
140.5999999999963,AVAILABLE,15.19417013746522,73.93272409016323,4000.675656201951,179.9696052027198
140.6999999999963,AVAILABLE,15.194257059618884,73.93286947387102,4003.583948722786,180.08237679877382
140.7999999999963,AVAILABLE,15.194363177960291,73.93297972205802,3997.4734238004057,179.99427062737405
140.89999999999628,AVAILABLE,15.194478977156633,73.93312328685091,4000.681342219924,180.08770559036543
140.99999999999628,AVAILABLE,15.19458543618158,73.93319776336087,3998.6713840798884,179.95492218195872
141.09999999999627,AVAILABLE,15.194678280548592,73.93335103029709,4004.4887869532236,180.12688547090255
141.19999999999627,AVAILABLE,15.19481689129533,73.93350680212525,4002.8762178334596,180.09383378200653
141.29999999999626,AVAILABLE,15.194880153787727,73.93362087488092,3995.8657001797055,180.02347420834684
141.39999999999625,AVAILABLE,15.19502303135282,73.93373629846562,3998.0265445912833,179.8628638947583
141.49999999999625,AVAILABLE,15.195104672828375,73.9338882625063,3998.475272973512,180.02620132156886
141.59999999999624,AVAILABLE,15.19521670162832,73.93399429858434,4000.674070078581,179.93880512334047
141.69999999999624,AVAILABLE,15.195317519515768,73.93411986529229,4002.8318800161383,180.0679225969173
141.79999999999623,AVAILABLE,15.195435469549881,73.93427510939243,3998.841922421044,179.85820135614503
141.89999999999623,AVAILABLE,15.19548983516009,73.93440596879752,4003.891738782075,179.9235502305226
141.99999999999622,AVAILABLE,15.195599653888738,73.93449247489144,3997.2008108610967,179.79684106641338
142.09999999999621,AVAILABLE,15.195740946996125,73.93463126184567,3997.5517074356535,179.90950514038724
142.1999999999962,AVAILABLE,15.195841308195057,73.93479441156614,3996.9542355972267,180.07088035324546
142.2999999999962,AVAILABLE,15.195929328510651,73.93489617606403,3999.6814283191966,179.927998733531
142.3999999999962,AVAILABLE,15.195997826654194,73.93502599372079,4003.637285076372,180.0546984281836
142.4999999999962,AVAILABLE,15.196136212234466,73.9351385208436,4003.7944413339274,180.0513425741506
142.5999999999962,AVAILABLE,15.196253946617425,73.93530040185632,3993.6600627754897,179.98522372639425
142.69999999999618,AVAILABLE,15.196356067090258,73.93542985680202,3999.4786070274517,180.167040135768
142.79999999999617,AVAILABLE,15.196459858486039,73.9355232471064,4001.9709067109357,180.04184754173787
142.89999999999617,AVAILABLE,15.196539466988469,73.93568568791261,3995.4397916161456,179.9170812159441
142.99999999999616,AVAILABLE,15.196641813906796,73.93582032761176,4000.8339126436254,179.7376089833044
143.09999999999616,AVAILABLE,15.196737969861111,73.93595470706464,4002.3447867619984,179.9744990193158
143.19999999999615,AVAILABLE,15.196861881241462,73.93609739687072,3997.0079137436965,179.97792911127684
143.29999999999615,AVAILABLE,15.196954739372558,73.93617138584449,4000.5333438252733,180.1577747818271
143.39999999999614,AVAILABLE,15.197080528050499,73.93633788624724,4003.4000643163376,179.94274637949394
143.49999999999613,AVAILABLE,15.19716168526658,73.93647247187793,4005.3728106363815,180.02998629121817
143.59999999999613,AVAILABLE,15.197259355715008,73.936558990004,3999.7632918877907,179.79812383295527
143.69999999999612,AVAILABLE,15.197357931629755,73.9367016404921,3995.5108975113776,179.87733994118128
143.79999999999612,AVAILABLE,15.197426674151913,73.93686858534016,4003.516885293013,179.8917680599467
143.8999999999961,AVAILABLE,15.197575078369857,73.93695618263821,4003.9964506772253,180.0489874511466
143.9999999999961,AVAILABLE,15.197685581972427,73.93712737976729,4000.9689454972754,180.15369121263856
144.0999999999961,AVAILABLE,15.19776050021248,73.93725051602507,3994.9694888446506,180.00559676692467
144.1999999999961,AVAILABLE,15.197896871843783,73.93735431973997,4001.6991211905497,180.00200399460752
144.2999999999961,AVAILABLE,15.19799868429633,73.9374844430854,3998.691397762729,179.86896148755832
144.39999999999608,AVAILABLE,15.198105010152696,73.9375883208776,3997.414628379382,180.04598150913543
144.49999999999608,AVAILABLE,15.198199164812122,73.93775300270894,4003.784347667883,179.8908992712655
144.59999999999607,AVAILABLE,15.198285171539869,73.93785531234535,4003.0430922304663,180.0723883822675
144.69999999999607,AVAILABLE,15.198394458162943,73.93798786108191,3998.3015278514918,180.01922674371045
144.79999999999606,AVAILABLE,15.198494882478114,73.93811601911372,4001.4151767946423,180.0171928506972
144.89999999999606,AVAILABLE,15.198637500461459,73.93828080700547,4005.667664394472,179.96450054399332
144.99999999999605,AVAILABLE,15.19873541918783,73.93838567865619,3997.672145947756,180.13125616031158
145.09999999999604,AVAILABLE,15.198797409660909,73.93853098104142,4003.871930994369,180.08711141024034
145.19999999999604,AVAILABLE,15.198908986804494,73.93866029339539,3996.391416323485,180.09019221110987
145.29999999999603,AVAILABLE,15.199037957954546,73.9387717729563,3998.079574065629,179.98488764182272
145.39999999999603,AVAILABLE,15.199178914515391,73.93890863934985,3998.3033272731795,179.99199020054257
145.49999999999602,AVAILABLE,15.19922590265423,73.93906649108047,4003.670892819937,180.1140925788136
145.59999999999602,AVAILABLE,15.19931234773429,73.93915195817948,4001.8883401014314,179.97932926393662
145.699999999996,AVAILABLE,15.199437289173808,73.9393282451098,3997.4547688203807,180.14855891145217
145.799999999996,AVAILABLE,15.199517983743508,73.93942358448477,4000.3617821732846,180.0247645666247
145.899999999996,AVAILABLE,15.199666107983337,73.93956792421913,4001.823511013,179.87047727722853
145.999999999996,AVAILABLE,15.199746334435035,73.93970556893902,3999.68935261481,179.93220496147177
146.099999999996,AVAILABLE,15.19983062022887,73.93978689562076,4000.4160006669163,179.93734396604884
146.19999999999598,AVAILABLE,15.199944675758156,73.93992041881427,4005.381705408809,179.92838932967086
146.29999999999598,AVAILABLE,15.20009814094112,73.9400904086027,4001.384825060686,179.8537712753093
146.39999999999597,AVAILABLE,15.200233055636886,73.94026576898791,3999.038429354289,179.9552843016499
146.49999999999596,AVAILABLE,15.200317066462903,73.94039484469101,4001.6166693847317,179.9783434606971
146.59999999999596,AVAILABLE,15.200426528277413,73.94050874294489,3996.2802676726556,179.90798330657967
146.69999999999595,AVAILABLE,15.200494800153978,73.94062100023541,3997.9982883363405,180.04328374021551
146.79999999999595,AVAILABLE,15.200631431221167,73.94076396343145,4003.403692726392,180.01865672592982
146.89999999999594,AVAILABLE,15.20075342499862,73.94091771583125,3998.412983707263,179.98638210601098
