timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
226.19999999999143,2262,25.289330726550457,81.84960194378647,2073.961918371514,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23585109190110126,0.23585109190110126,0.0010000010499636067,ACCEPTED,ACCEPTED,ACCEPTED,25.35137456354603,81.91421682478938,-6906.719934347326,-6500.24229451767,9484.510010482727,735.8329925061034
226.29999999999143,2263,25.289475700114956,81.84974888655348,2074.026820022869,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23585083127507425,0.23585083127507425,0.0010000010499635857,ACCEPTED,ACCEPTED,ACCEPTED,25.35152802715198,81.91435500720146,-6907.665045761377,-6499.352756870935,9484.588691275934,736.6182331938282
226.39999999999142,2264,25.2896206763738,81.8498958331828,2074.0917558861556,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23585057180726826,0.23585057180726826,0.0010000010499635647,ACCEPTED,ACCEPTED,ACCEPTED,25.351681490628422,81.91449318996503,-6908.609842824491,-6498.462868234517,9484.667079565535,737.4040506518841
226.49999999999142,2265,25.289765651651518,81.85004274576157,2074.156623039931,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23585031349253482,0.23585031349253482,0.0010000010499635436,ACCEPTED,ACCEPTED,ACCEPTED,25.351834953975352,81.91463137308007,-6909.554734689264,-6497.576442618402,9484.748086234891,738.1905597113183
226.5999999999914,2266,25.289910652520835,81.85018960400434,2074.221545870611,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358500563257485,0.2358500563257485,0.0010000010499635224,ACCEPTED,ACCEPTED,ACCEPTED,25.351988417192768,81.9147695565466,-6910.4967632796115,-6496.695520712658,9484.830952850236,738.9775865177389
226.6999999999914,2267,25.290055760077365,81.85033654399734,2074.2864745586894,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584980030180655,0.23584980030180655,0.0010000010499635014,ACCEPTED,ACCEPTED,ACCEPTED,25.352141880280662,81.91490774036463,-6911.426901031017,-6495.80641233967,9484.89972297485,739.7652791971202
226.7999999999914,2268,25.29020085263961,81.85048342971007,2074.351651812957,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584954541562897,0.23584954541562897,0.0010000010499634803,ACCEPTED,ACCEPTED,ACCEPTED,25.352295343239035,81.91504592453416,-6912.358693527912,-6494.922802065918,9484.973637959502,740.5534530859859
226.8999999999914,2269,25.290345886174556,81.8506302443387,2074.4167019525653,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584929166215837,0.23584929166215837,0.0010000010499634593,ACCEPTED,ACCEPTED,ACCEPTED,25.35244880606788,81.91518410905519,-6913.297042524785,-6494.046380314922,9485.057426703503,741.3421249620064
226.9999999999914,2270,25.29049087397466,81.85077704095163,2074.4816906600813,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584903903635981,0.23584903903635981,0.0010000010499634383,ACCEPTED,ACCEPTED,ACCEPTED,25.35260226876719,81.91532229392774,-6914.240468304146,-6493.17180844841,9485.146355621717,742.131258434463
227.09999999999138,2271,25.290635962449233,81.85092391015884,2074.5467851223316,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584878753322078,0.23584878753322078,0.0010000010499634172,ACCEPTED,ACCEPTED,ACCEPTED,25.352755731336963,81.91546047915183,-6915.17267258205,-6492.289971219436,9485.222304301678,742.9211122886804
227.19999999999138,2272,25.290781094117158,81.8510707268633,2074.6119890604923,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584853714775095,0.23584853714775095,0.001000001049963396,ACCEPTED,ACCEPTED,ACCEPTED,25.352909193777194,81.91559866472745,-6916.1000541552285,-6491.413453230238,9485.29854985411,743.7113662545607
227.29999999999137,2273,25.290926264993796,81.85121753395192,2074.6772447540257,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584828787498238,0.23584828787498238,0.001000001049963375,ACCEPTED,ACCEPTED,ACCEPTED,25.35306265608788,81.91573685065461,-6917.023056593231,-6490.537940106022,9485.372460657414,744.5022812311788
227.39999999999137,2274,25.291071477365783,81.85136438374033,2074.7426358762655,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584803970996904,0.23584803970996904,0.001000001049963354,ACCEPTED,ACCEPTED,ACCEPTED,25.353216118269014,81.91587503693331,-6917.941425347664,-6489.658168985808,9485.440248866971,745.2938443003056
227.49999999999136,2275,25.29121665023181,81.85151115806094,2074.8080616095885,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.235847792647787,0.235847792647787,0.0010000010499633329,ACCEPTED,ACCEPTED,ACCEPTED,25.353369580320592,81.91601322356358,-6918.864177483234,-6488.786027322444,9485.516623507427,746.0857995424269
227.59999999999135,2276,25.291361945839128,81.85165794289004,2074.8735599776287,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584754668353416,0.23584754668353416,0.0010000010499633118,ACCEPTED,ACCEPTED,ACCEPTED,25.35352304224261,81.91615141054541,-6919.773251635641,-6487.912866046207,9485.582491943233,746.878236937983
227.69999999999135,2277,25.29150720653309,81.8518046092685,2074.9390589884074,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358473018123303,0.2358473018123303,0.0010000010499632908,ACCEPTED,ACCEPTED,ACCEPTED,25.353676504035064,81.9162895978788,-6920.686197919756,-6487.05165817307,9485.659527195934,747.6712895384778
227.79999999999134,2278,25.291652515723193,81.85195142894806,2075.004621690907,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358470580293168,0.2358470580293168,0.0010000010499632696,ACCEPTED,ACCEPTED,ACCEPTED,25.353829965697948,81.91642778556378,-6921.5937311896705,-6486.175066051971,9485.722258590456,748.4649981913134
227.89999999999134,2279,25.29179784709406,81.8520983051467,2075.0701997697442,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584681532965676,0.23584681532965676,0.0010000010499632485,ACCEPTED,ACCEPTED,ACCEPTED,25.353983427231256,81.91656597360034,-6922.498780872707,-6485.292825778873,9485.779483378425,749.2594180191592
227.99999999999133,2280,25.291943194157078,81.85224502121139,2075.135793607943,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584657370853468,0.23584657370853468,0.0010000010499632275,ACCEPTED,ACCEPTED,ACCEPTED,25.354136888634986,81.9167041619885,-6923.402069280794,-6484.426732126207,9485.84662838455,750.0544838658049
228.09999999999133,2281,25.292088530328815,81.8523917828456,2075.2013363063115,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358463331611566,0.2358463331611566,0.0010000010499632065,ACCEPTED,ACCEPTED,ACCEPTED,25.35429034990913,81.91684235072826,-6924.306555680828,-6483.5560918076935,9485.911704873768,750.8501512318336
228.19999999999132,2282,25.2922338396972,81.85253844786533,2075.267045651939,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584609368274975,0.23584609368274975,0.0010000010499631854,ACCEPTED,ACCEPTED,ACCEPTED,25.354443811053688,81.91698053981963,-6925.2140114042295,-6482.695208159132,9485.98578249192,751.6465119240389
228.29999999999131,2283,25.29237926178138,81.85268515105348,2075.332713621379,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358458552685626,0.2358458552685626,0.0010000010499631644,ACCEPTED,ACCEPTED,ACCEPTED,25.354597272068652,81.91711872926263,-6926.108905179023,-6481.830522374914,9486.04825452576,752.4435429865665
228.3999999999913,2284,25.292524665009296,81.85283182007649,2075.398391752591,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584561791386488,0.23584561791386488,0.0010000010499631431,ACCEPTED,ACCEPTED,ACCEPTED,25.354750732954017,81.91725691905724,-6927.005883606325,-6480.969311006331,9486.114785396734,753.2409991351243
228.4999999999913,2285,25.292669986274095,81.85297851677576,2075.4642074797907,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358453816139472,0.2358453816139472,0.0010000010499631221,ACCEPTED,ACCEPTED,ACCEPTED,25.35490419370978,81.91739510920348,-6927.911971740229,-6480.105352991971,9486.186255501038,754.039007070338
228.5999999999913,2286,25.292815324742396,81.85312515051308,2075.5301635695887,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584514636412124,0.23584514636412124,0.001000001049963101,ACCEPTED,ACCEPTED,ACCEPTED,25.35505765433593,81.91753329970138,-6928.816130352222,-6479.247766250688,9486.260832630192,754.8376715394666
228.6999999999913,2287,25.292960791769293,81.85327180618144,2075.5961602310063,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584491215971945,0.23584491215971945,0.00100000104996308,ACCEPTED,ACCEPTED,ACCEPTED,25.355211114832468,81.91767149055092,-6929.705963392643,-6478.388010812481,9486.32362708117,755.6371343457394
228.7999999999913,2288,25.29310630575216,81.85341843769825,2075.6622841804146,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.235844678996095,0.235844678996095,0.001000001049963059,ACCEPTED,ACCEPTED,ACCEPTED,25.355364575199385,81.91780968175212,-6930.590554864928,-6477.530722432156,9486.384437668305,756.4371500674903
228.89999999999128,2289,25.293251776978398,81.85356508253471,2075.728405778417,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358444468686218,0.2358444468686218,0.001000001049963038,ACCEPTED,ACCEPTED,ACCEPTED,25.355518035436678,81.917947873305,-6931.47989157571,-6476.672131637176,9486.447985839803,757.2378628620346
228.99999999999127,2290,25.293397286971178,81.85371164305967,2075.794626720358,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358442157726943,0.2358442157726943,0.0010000010499630167,ACCEPTED,ACCEPTED,ACCEPTED,25.355671495544343,81.91808606520955,-6932.364898364667,-6475.822059755768,9486.514345833142,758.0392342662377
229.09999999999127,2291,25.293542799986263,81.8538583078176,2075.8608474156904,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584398570372744,0.23584398570372744,0.0010000010499629957,ACCEPTED,ACCEPTED,ACCEPTED,25.355824955522372,81.91822425746578,-6933.249554279759,-6474.961539920883,9486.573476518013,758.8409927641355
229.19999999999126,2292,25.293688395310646,81.8540049121703,2075.927079499967,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584375665715654,0.23584375665715654,0.0010000010499629747,ACCEPTED,ACCEPTED,ACCEPTED,25.355978415370764,81.91836245007372,-6934.125033092332,-6474.107134112287,9486.630231990775,759.6435181332253
229.29999999999126,2293,25.29383393206656,81.85415155383824,2075.9934417527375,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584352862843727,0.23584352862843727,0.0010000010499629536,ACCEPTED,ACCEPTED,ACCEPTED,25.35613187508951,81.91850064303335,-6935.0070173149425,-6473.24901203471,9486.689364684387,760.4465581187411
229.39999999999125,2294,25.293979524230295,81.85429805316585,2076.0598460665583,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358433016130454,0.2358433016130454,0.0010000010499629326,ACCEPTED,ACCEPTED,ACCEPTED,25.356285334678603,81.9186388363447,-6935.88281910563,-6472.405246277926,9486.753931267043,761.250257469731
229.49999999999125,2295,25.294125126671243,81.85444456133327,2076.126165811578,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584307560647694,0.23584307560647694,0.0010000010499629116,ACCEPTED,ACCEPTED,ACCEPTED,25.35643879413804,81.91877703000776,-6936.757462403744,-6471.560628738926,9486.817225163442,762.0545515623644
229.59999999999124,2296,25.294270820210947,81.85459112621633,2076.192421024015,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584285060424784,0.23584285060424784,0.0010000010499628903,ACCEPTED,ACCEPTED,ACCEPTED,25.356592253467813,81.91891522402256,-6937.621950154299,-6470.710343331271,9486.869381969853,762.8596770414254
229.69999999999123,2297,25.294416426440833,81.85473763074685,2076.258724731264,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584262660189395,0.23584262660189395,0.0010000010499628693,ACCEPTED,ACCEPTED,ACCEPTED,25.35674571266792,81.91905341838908,-6938.496142799276,-6469.866166587348,9486.932957346757,763.6652247927831
229.79999999999123,2298,25.294562174332228,81.8548841517363,2076.3248602808044,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584240359497113,0.23584240359497113,0.0010000010499628482,ACCEPTED,ACCEPTED,ACCEPTED,25.356899171738352,81.91919161310736,-6939.354551249733,-6469.020371621576,9486.984039008674,764.4713813295249
229.89999999999122,2299,25.294707925668202,81.85503065975135,2076.39121708112,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584218157905484,0.23584218157905484,0.0010000010499628272,ACCEPTED,ACCEPTED,ACCEPTED,25.357052630679107,81.9193298081774,-6940.212561813864,-6468.1759192881445,9487.035897793261,765.2780806827028
229.99999999999122,2300,25.294853629356087,81.85517706775182,2076.4576339504574,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584196054974038,0.23584196054974038,0.0010000010499628062,ACCEPTED,ACCEPTED,ACCEPTED,25.357206089490173,81.9194680035992,-6941.075862126468,-6467.341565383133,9487.098663296752,766.0854882087704
230.0999999999912,2301,25.294999346355397,81.85532351519164,2076.5240062720854,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358417405026424,0.2358417405026424,0.0010000010499627851,ACCEPTED,ACCEPTED,ACCEPTED,25.35735954817155,81.9196061993728,-6941.93766617436,-6466.503281530268,9487.1578067982,766.8935615665774
230.1999999999912,2302,25.295145177097847,81.8554699224304,2076.590394143472,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358415214333953,0.2358415214333953,0.0010000010499627639,ACCEPTED,ACCEPTED,ACCEPTED,25.35751300672323,81.91974439549816,-6942.786793897699,-6465.669079143985,9487.210607260646,767.7024428536272
230.2999999999912,2303,25.29529095003382,81.8556164127308,2076.6569509825913,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584130333765274,0.23584130333765274,0.0010000010499627429,ACCEPTED,ACCEPTED,ACCEPTED,25.357666465145208,81.91988259197532,-6943.642342199669,-6464.826558657939,9487.262587802508,768.5118397407632
230.3999999999912,2304,25.295436708197013,81.85576296323762,2076.723697414507,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584108621108774,0.23584108621108774,0.0010000010499627218,ACCEPTED,ACCEPTED,ACCEPTED,25.357819923437475,81.9200207888043,-6944.499520568276,-6463.978019209576,9487.311812310038,769.3217211268122
230.4999999999912,2305,25.295582562674046,81.85590942891328,2076.7903005909056,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584087004939258,0.23584087004939258,0.0010000010499627008,ACCEPTED,ACCEPTED,ACCEPTED,25.35797338160003,81.92015898598507,-6945.345962840499,-6463.138050775374,9487.359169280213,770.1321037065264
230.59999999999118,2306,25.29572840397299,81.85605583357876,2076.8568127683807,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584065484827865,0.23584065484827865,0.0010000010499626798,ACCEPTED,ACCEPTED,ACCEPTED,25.35812683963286,81.92029718351768,-6946.19385765662,-6462.304257072027,9487.411945262935,770.9429742891565
230.69999999999118,2307,25.29587422732344,81.85620222928978,2076.9235134875375,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584044060347653,0.23584044060347653,0.0010000010499626587,ACCEPTED,ACCEPTED,ACCEPTED,25.358280297535963,81.92043538140211,-6947.043736057873,-6461.471401583918,9487.466961427996,771.7544218631292
230.79999999999117,2308,25.29602011108202,81.85634868241675,2076.9902527395266,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584022731073556,0.23584022731073556,0.0010000010499626375,ACCEPTED,ACCEPTED,ACCEPTED,25.35843375530933,81.92057357963839,-6947.886875384445,-6460.632807846914,9487.513283836146,772.5665181428152
230.89999999999117,2309,25.29616602175933,81.85649515350616,2077.0569715503652,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23584001496582427,0.23584001496582427,0.0010000010499626164,ACCEPTED,ACCEPTED,ACCEPTED,25.358587212952962,81.92071177822652,-6948.727003675125,-6459.792444664596,9487.556345010536,773.3792579885142
230.99999999999116,2310,25.296311943777805,81.85664158120798,2077.123907916682,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23583980356452974,0.23583980356452974,0.0010000010499625954,ACCEPTED,ACCEPTED,ACCEPTED,25.358740670466844,81.92084997716651,-6949.565855023758,-6458.956483465955,9487.601616247332,774.1927616106494
231.09999999999116,2311,25.296457907609362,81.8567880130901,2077.1909256163026,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358395931026579,0.2358395931026579,0.0010000010499625744,ACCEPTED,ACCEPTED,ACCEPTED,25.358894127850974,81.92098817645838,-6950.400037296198,-6458.12013921537,9487.64335390966,775.0068336106383
231.19999999999115,2312,25.29660388145539,81.85693434783907,2077.2578068269318,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358393835760334,0.2358393835760334,0.0010000010499625533,ACCEPTED,ACCEPTED,ACCEPTED,25.35904758510534,81.92112637610214,-6951.23309031252,-6457.293603377154,9487.691086669678,775.8213455708678
231.29999999999114,2313,25.29674989135378,81.85708075321149,2077.324672933414,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358391749804993,0.2358391749804993,0.0010000010499625323,ACCEPTED,ACCEPTED,ACCEPTED,25.35920104222994,81.92126457609778,-6952.0621155342105,-6456.460000732466,9487.731203997311,776.636561247291
231.39999999999114,2314,25.296895870551992,81.85722714503207,2077.391510774306,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23583896731191722,0.23583896731191722,0.001000001049962511,ACCEPTED,ACCEPTED,ACCEPTED,25.359354499224768,81.92140277644533,-6952.894543853371,-6455.627798765139,9487.77491375798,777.4523345247508
231.49999999999113,2315,25.297041855496357,81.85737347007444,2077.458427642945,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23583876056616723,0.23583876056616723,0.00100000104996249,ACCEPTED,ACCEPTED,ACCEPTED,25.359507956089814,81.9215409771448,-6953.726318063711,-6454.802351672052,9487.822885450747,778.2685330326924
231.59999999999113,2316,25.297187891126253,81.85751976275954,2077.5253435604445,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23583855473914767,0.23583855473914767,0.001000001049962469,ACCEPTED,ACCEPTED,ACCEPTED,25.359661412825073,81.9216791781962,-6954.552435512634,-6453.980196926576,9487.869094829202,779.0853915899571
231.69999999999112,2317,25.29733397950317,81.85766600195802,2077.5923474269525,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.2358383498267751,0.2358383498267751,0.001000001049962448,ACCEPTED,ACCEPTED,ACCEPTED,25.359814869430537,81.92181737959953,-6955.372666714618,-6453.163459975855,9487.914816968392,779.9028552169569
231.79999999999112,2318,25.297480001603184,81.85781226347322,2077.659563957762,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.23583814582498425,0.23583814582498425,0.001000001049962427,ACCEPTED,ACCEPTED,ACCEPTED,25.3599683259062,81.92195558135482,-6956.200261411604,-6452.344515546631,9487.964577514376,780.7211206407686
