timestamp,mission_index,estimated_lat,estimated_lon,estimated_alt,nav_mode,gnss_accepted,radar_accepted,mag_accepted,tan_valid,tan_match_score,tan_residual_m,terrain_obs,magnav_available,magnav_quality,uncertainty_lat_m,uncertainty_lon_m,uncertainty_alt_m,fdi_radar,fdi_gnss,fdi_mag,truth_lat,truth_lon,error_lat_m,error_lon_m,error_3d_m,ins_drift_m
7.899999999999988,79,15.054123137979222,73.75530247973539,4000.155552138445,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5618968808874722,0.5618968808874722,0.0009999999999999916,ACCEPTED,ACCEPTED,ACCEPTED,15.058125766334461,73.76044202595264,-445.5725885052811,-552.4887732114715,709.7737499739007,0.1428286116909415
7.999999999999988,80,15.054174431099076,73.75536828729595,4000.1591767148057,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5584902088332171,0.5584902088332171,0.0009999999999999913,ACCEPTED,ACCEPTED,ACCEPTED,15.05822733538951,73.76057255632135,-451.1693056111414,-559.4460515493791,718.7027389121528,0.14746106567452555
8.099999999999987,81,15.054225666857038,73.75543392948434,4000.162849871585,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5551473737824865,0.5551473737824865,0.0009999999999999913,ACCEPTED,ACCEPTED,ACCEPTED,15.05832890436987,73.76070308681463,-456.77239992838815,-566.4211137314294,727.6495746010522,0.1523896565324837
8.199999999999987,82,15.054277060667038,73.75549957101613,4000.1665073020904,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5518664545271219,0.5518664545271219,0.0009999999999999911,ACCEPTED,ACCEPTED,ACCEPTED,15.058430473275537,73.76083361743248,-462.35789157810825,-573.3962532322248,736.5854214721518,0.15746367242397355
8.299999999999986,83,15.0543285747596,73.75556579982839,4000.1700432563985,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.548645610081996,0.548645610081996,0.0009999999999999911,ACCEPTED,ACCEPTED,ACCEPTED,15.058532042106513,73.76096414817492,-467.9299850584186,-580.3082683627346,745.4637196047354,0.16268193719615373
8.399999999999986,84,15.054379597949023,73.7556315827152,4000.1735944135635,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5454830754261742,0.5454830754261742,0.000999999999999991,ACCEPTED,ACCEPTED,ACCEPTED,15.058633610862797,73.76109467904195,-473.55671756137446,-587.2682260827954,754.4136359543992,0.16783300821488475
8.499999999999986,85,15.054430897682645,73.75569748046989,4000.177185229173,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5423771575172168,0.5423771575172168,0.000999999999999991,ACCEPTED,ACCEPTED,ACCEPTED,15.058735179544389,73.76122521003354,-479.1526568493455,-594.2158425687261,763.334616092738,0.17298360600866514
8.599999999999985,86,15.054482123610285,73.75576339805153,4000.1807971769076,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5393262315581556,0.5393262315581556,0.0009999999999999907,ACCEPTED,ACCEPTED,ACCEPTED,15.058836748151286,73.76135574114973,-484.7568039042679,-601.1613344770706,772.2590944765449,0.1781553823128451
8.699999999999985,87,15.054533079031089,73.75582893789361,4000.184451800648,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5363287374984297,0.5363287374984297,0.0009999999999999907,ACCEPTED,ACCEPTED,ACCEPTED,15.05893831668349,73.7614862723905,-490.3910554652887,-608.1474390832929,781.2340846020015,0.18344244378460164
8.799999999999985,88,15.054584473533406,73.75589486023252,4000.1882926645762,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5333831767516464,0.5333831767516464,0.0009999999999999905,ACCEPTED,ACCEPTED,ACCEPTED,15.059039885140997,73.76161680375586,-495.9764201570051,-615.0924331105483,790.1463855651132,0.18881751962481957
8.899999999999984,89,15.054635449615478,73.75596097026704,4000.192089135528,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5304881091144638,0.5304881091144638,0.0009999999999999905,ACCEPTED,ACCEPTED,ACCEPTED,15.059141453523809,73.7617473352458,-501.60835507537007,-622.0172571753103,799.0722183290536,0.19429957940883127
8.999999999999984,90,15.054686525660282,73.75602710038785,4000.1959072134086,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5276421498721904,0.5276421498721904,0.0009999999999999903,ACCEPTED,ACCEPTED,ACCEPTED,15.059243021831925,73.76187786686033,-507.22915382733567,-628.9399288088644,807.9893864046076,0.19987619196494386
9.099999999999984,91,15.054737698705887,73.75609287837199,4000.199807640043,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5248439670778751,0.5248439670778751,0.0009999999999999903,ACCEPTED,ACCEPTED,ACCEPTED,15.059344590065344,73.76200839859945,-512.8391461346815,-635.900460853244,816.9292416859108,0.2057646302573936
9.199999999999983,92,15.054789002026242,73.75615890216264,4000.203739509208,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5220922789927293,0.5220922789927293,0.00099999999999999,ACCEPTED,ACCEPTED,ACCEPTED,15.059446158224064,73.76213893046315,-518.4346279416104,-642.8345762067457,825.8394249585463,0.21185329868471411
9.299999999999983,93,15.054840151038448,73.75622498845992,4000.207603087625,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5193858516766946,0.5193858516766946,0.00099999999999999,ACCEPTED,ACCEPTED,ACCEPTED,15.059547726308086,73.76226946245146,-524.0472790160958,-649.7619790712803,834.7551617634962,0.21782165073202767
9.399999999999983,94,15.054891225564907,73.756291168016,4000.2114007517775,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5167234967188598,0.5167234967188598,0.0009999999999999898,ACCEPTED,ACCEPTED,ACCEPTED,15.059649294317408,73.76239999456435,-529.6682135284434,-656.6793636940612,843.668301599657,0.2237067756634395
9.499999999999982,95,15.054942347857939,73.7563574155499,4000.215196914849,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5141040690982299,0.5141040690982299,0.0009999999999999898,ACCEPTED,ACCEPTED,ACCEPTED,15.05975086225203,73.76253052680183,-535.2838223503611,-663.5894477145625,852.5724166240257,0.22951574617516735
9.599999999999982,96,15.054993671962672,73.75642326284564,4000.219041867156,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5115264651660931,0.5115264651660931,0.0009999999999999896,ACCEPTED,ACCEPTED,ACCEPTED,15.059852430111953,73.7626610591639,-540.8769571779295,-670.5425628183644,861.4959148812466,0.23535511730773961
9.699999999999982,97,15.055044968305,73.75648952224331,4000.223053465166,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5089896207418992,0.5089896207418992,0.0009999999999999896,ACCEPTED,ACCEPTED,ACCEPTED,15.059953997897171,73.76279159165057,-546.4731742005732,-677.4513851008477,870.3868733476552,0.24130670998992057
9.799999999999981,98,15.055096242817086,73.75655551641321,4000.2272647596783,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5064925093151776,0.5064925093151776,0.0009999999999999894,ACCEPTED,ACCEPTED,ACCEPTED,15.060055565607687,73.76292212426183,-552.0718130496867,-684.388725269076,879.3015489804388,0.2474193586225987
9.89999999999998,99,15.055147479816618,73.75662114507271,4000.2313991785745,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5040341403465876,0.5040341403465876,0.0009999999999999894,ACCEPTED,ACCEPTED,ACCEPTED,15.0601571332435,73.7630526569977,-557.674619480477,-691.3653633196411,888.2494282637024,0.2535600295145352
9.99999999999998,100,15.055198987453483,73.75668742622737,4000.2355814134107,GNSS_ONLY,True,True,True,False,0.0,nan,LOW,False,LOW,0.5016135576617023,0.5016135576617023,0.0009999999999999892,ACCEPTED,ACCEPTED,ACCEPTED,15.06025870080461,73.76318318985817,-563.2472902474309,-698.271867159407,897.123798835678,0.2599083261391974
10.09999999999998,101,15.05519896240411,73.75668748102237,4000.2398014518785,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5017370652583183,0.5017370652583183,0.0010000000049999894,ACCEPTED,SUSPECTED,ACCEPTED,15.060360268291015,73.76331372284322,-574.5565713304004,-712.2974763992901,915.1409446329799,0.26641810834275914
10.19999999999998,102,15.055198937435122,73.75668753622097,4000.244103594976,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5018605424597853,0.5018605424597853,0.0010000000099999894,ACCEPTED,SUSPECTED,ACCEPTED,15.060461835702714,73.76344425595288,-585.8658351483375,-726.3230422649799,933.1580458417078,0.2729632904287972
10.29999999999998,103,15.055198910150178,73.75668759215212,4000.248217086107,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5019839892885329,0.5019839892885329,0.0010000000149999891,ACCEPTED,ISOLATED,ACCEPTED,15.060563403039707,73.76357478918713,-597.1753484623069,-740.3485293951704,951.1752424178571,0.2796919132868041
10.399999999999979,104,15.055198880482795,73.7566876480611,4000.2524044606444,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5021074057669632,0.5021074057669632,0.001000000019999989,ACCEPTED,ISOLATED,ACCEPTED,15.060664970301993,73.76370532254599,-608.4851186730775,-754.3740189199029,969.1926021529237,0.2865419810997783
10.499999999999979,105,15.055198847620442,73.75668770482032,4000.2566353479765,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5022307919174509,0.5022307919174509,0.001000000024999989,ACCEPTED,ISOLATED,ACCEPTED,15.06076653748957,73.76383585602946,-619.7952362313451,-768.3994170603709,987.2101088389375,0.29364818229908607
10.599999999999978,106,15.055198813203205,73.75668776373787,4000.2609176109645,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5023541477623429,0.5023541477623429,0.0010000000299999888,ACCEPTED,ISOLATED,ACCEPTED,15.06086810460244,73.76396638963753,-631.105518562803,-782.4245831998102,1005.2275383990539,0.30104211623259125
10.699999999999978,107,15.055198777791915,73.75668782325386,4000.2653148154636,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.502477473323959,0.502477473323959,0.0010000000349999888,ACCEPTED,ISOLATED,ACCEPTED,15.0609696716406,73.7640969233702,-642.4159032355042,-796.4496850213379,1023.2449821526011,0.3085484937670382
10.799999999999978,108,15.055198740752594,73.7566878863735,4000.2699141355447,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5026007686245911,0.5026007686245911,0.0010000000399999886,ACCEPTED,ISOLATED,ACCEPTED,15.061071238604049,73.76422745722749,-653.726460823902,-810.4743994763563,1041.2622329595486,0.31647942443740423
10.899999999999977,109,15.0551987030581,73.75668795024929,4000.2746305701457,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5027240336865046,0.5027240336865046,0.0010000000449999883,ACCEPTED,ISOLATED,ACCEPTED,15.061172805492788,73.76435799120938,-665.0370830295163,-824.4990326602599,1059.2794610781955,0.3245176000334455
10.999999999999977,110,15.055198663096464,73.75668801531013,4000.279498654041,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5028472685319368,0.5028472685319368,0.0010000000499999881,ACCEPTED,ISOLATED,ACCEPTED,15.061274372306816,73.76448852531588,-676.3479492963659,-838.5235384682342,1077.296743280461,0.3327971450552635
11.099999999999977,111,15.05519862277498,73.75668808155898,4000.284453823995,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5029704731830983,0.5029704731830983,0.0010000000549999879,ACCEPTED,ISOLATED,ACCEPTED,15.061375939046131,73.76461905954699,-687.658847304496,-852.5479165825822,1095.3139460197929,0.34120587342263636
11.199999999999976,112,15.055198580799372,73.75668814773991,4000.2894872516267,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5030936476621721,0.5030936476621721,0.0010000000599999876,ACCEPTED,ISOLATED,ACCEPTED,15.061477505710734,73.7647495939027,-698.9699211327875,-866.5723020103275,1113.3312648353378,0.34970800082249565
11.299999999999976,113,15.055198538051021,73.7566882155908,4000.2945971942117,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5032167919913143,0.5032167919913143,0.0010000000649999874,ACCEPTED,ISOLATED,ACCEPTED,15.061579072300622,73.76488012838304,-710.2810726655895,-880.5965079371227,1131.348492719213,0.3584072197573244
11.399999999999975,114,15.05519849391206,73.75668828436996,4000.2997448530514,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.503339906192654,0.503339906192654,0.0010000000699999872,ACCEPTED,ISOLATED,ACCEPTED,15.061680638815796,73.76501066298798,-721.5923706838171,-894.6206140904233,1149.3657349097446,0.367274727592456
11.499999999999975,115,15.05519844771329,73.75668835384812,4000.3050005885434,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5034629902882929,0.5034629902882929,0.0010000000749999867,ACCEPTED,ISOLATED,ACCEPTED,15.061782205256254,73.76514119771753,-732.903889682793,-908.6446451166345,1167.383057360052,0.3763327467894642
11.599999999999975,116,15.055198401174833,73.75668842341754,4000.310265726847,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.503586044300306,0.503586044300306,0.0010000000799999865,ACCEPTED,ISOLATED,ACCEPTED,15.061883771621996,73.76527173257169,-744.215438178259,-922.6686663453046,1185.4003907027707,0.3854202949905187
11.699999999999974,117,15.055198353982764,73.75668849385616,4000.315503097605,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.503709068250741,0.503709068250741,0.001000000084999986,ACCEPTED,ISOLATED,ACCEPTED,15.061985337913022,73.76540226755047,-755.5270511163336,-936.6925941521699,1203.4176917878783,0.3946259535166858
11.799999999999974,118,15.055198306680635,73.75668856430678,4000.3207859237596,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5038320621616191,0.5038320621616191,0.0010000000899999856,ACCEPTED,ISOLATED,ACCEPTED,15.06208690412933,73.76553280265387,-766.8386679887236,-950.7165206807767,1221.434994348075,0.4038396524026385
11.899999999999974,119,15.055198258925019,73.75668863680906,4000.32602416856,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5039550260549345,0.5039550260549345,0.0010000000949999851,ACCEPTED,ISOLATED,ACCEPTED,15.06218847027092,73.76566333788188,-778.1503270256806,-964.7402266786676,1239.4521517276012,0.41326339304076165
11.999999999999973,120,15.055198210129214,73.75668871088972,4000.3311612818698,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5040779599526541,0.5040779599526541,0.0010000000999999847,ACCEPTED,ISOLATED,ACCEPTED,15.06229003633779,73.76579387323451,-789.4620935387003,-978.7637630212985,1257.4692445297103,0.4228923240276465
12.099999999999973,121,15.055198160808066,73.75668878530614,4000.336197693345,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5042008638767189,0.5042008638767189,0.0010000001049999842,ACCEPTED,ISOLATED,ACCEPTED,15.06239160232994,73.76592440871177,-800.7739102150334,-992.7872632838107,1275.4863407420844,0.4325839969492581
12.199999999999973,122,15.055198110574976,73.75668885960118,4000.3413898908543,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5043237378490423,0.5043237378490423,0.0010000001099999835,ACCEPTED,ISOLATED,ACCEPTED,15.06249316824737,73.76605494431364,-812.0858200909026,-1006.8107766059925,1293.5035056321553,0.4423227305421297
12.299999999999972,123,15.05519806030275,73.75668893476612,4000.3462894930244,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5044465818915116,0.5044465818915116,0.001000000114999983,ACCEPTED,ISOLATED,ACCEPTED,15.062594734090078,73.76618548004014,-823.3977260053654,-1020.8341964329771,1311.5205952625254,0.45214060393652517
12.399999999999972,124,15.055198007607705,73.75668901054313,4000.3512099527234,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5045693960259873,0.5045693960259873,0.0010000001199999824,ACCEPTED,ISOLATED,ACCEPTED,15.062696299858064,73.76631601589125,-834.7098933099671,-1034.8575504769478,1329.5377977961684,0.46216758807202835
12.499999999999972,125,15.055197955459965,73.75668908714086,4000.3560531857825,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.504692180274303,0.504692180274303,0.001000000124999982,ACCEPTED,ISOLATED,ACCEPTED,15.062797865551328,73.76644655186699,-846.0219913705371,-1048.8808163111823,1347.554888198689,0.4722310293756071
12.599999999999971,126,15.05519790267802,73.75668916422724,4000.3609733516555,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5048149346582662,0.5048149346582662,0.0010000001299999813,ACCEPTED,ISOLATED,ACCEPTED,15.062899431169868,73.76657708796736,-857.334151712571,-1062.9040296310573,1365.571976828264,0.4823780266394565
12.69999999999997,127,15.055197849753222,73.75668924237502,4000.3659314416605,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5049376591996576,0.5049376591996576,0.0010000001349999806,ACCEPTED,ISOLATED,ACCEPTED,15.063000996713683,73.76670762419236,-868.6463196384844,-1076.9271288697494,1383.5889814237196,0.49262731924216324
12.79999999999997,128,15.055197796721371,73.75668932067506,4000.3707839949902,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5050603539202314,0.5050603539202314,0.00100000013999998,ACCEPTED,ISOLATED,ACCEPTED,15.063102562182772,73.76683816054198,-879.9584911631417,-1090.950211752234,1401.6059755481772,0.5028968335562468
12.89999999999997,129,15.055197744180921,73.75668939951437,4000.3757518379266,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5051830188417159,0.5051830188417159,0.0010000001449999793,ACCEPTED,ISOLATED,ACCEPTED,15.063204127577135,73.76696869701622,-891.2705996665748,-1104.97323668043,1419.6228849979989,0.5131826756970047
12.99999999999997,130,15.05519769219155,73.75668947693514,4000.380678698923,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5053056539858122,0.5053056539858122,0.0010000001499999786,ACCEPTED,ISOLATED,ACCEPTED,15.063305692896773,73.7670992336151,-902.5826385053743,-1118.9964141080338,1437.6398694102643,0.523308411312162
13.09999999999997,131,15.055197640923103,73.75668955472831,4000.385697601373,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5054282593741959,0.5054282593741959,0.001000000154999978,ACCEPTED,ISOLATED,ACCEPTED,15.063407258141682,73.7672297703386,-913.8945887722441,-1133.019551516529,1455.6567670662976,0.5334216001326199
13.199999999999969,132,15.055197589520867,73.75668963356681,4000.3908160400383,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5055508350285156,0.5055508350285156,0.001000000159999977,ACCEPTED,ISOLATED,ACCEPTED,15.063508823311864,73.76736030718673,-925.2065456137078,-1147.0425765712118,1473.6735813990742,0.54363601460781
13.299999999999969,133,15.055197538174813,73.75668971369402,4000.395926358435,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5056733809703942,0.5056733809703942,0.0010000001649999764,ACCEPTED,ISOLATED,ACCEPTED,15.063610388407316,73.76749084415951,-936.5184878822265,-1161.065463110547,1491.6902787687936,0.5539619500310978
13.399999999999968,134,15.055197486622497,73.7566897933701,4000.400899824399,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.505795897221428,0.505795897221428,0.0010000001699999755,ACCEPTED,ISOLATED,ACCEPTED,15.063711953428038,73.76762138125692,-947.8304447929006,-1175.0883981562051,1509.7070230868053,0.5642603063702689
13.499999999999968,135,15.055197434803928,73.75668987264031,4000.4060564882707,INS_ONLY,False,True,True,False,0.0,nan,LOW,False,LOW,0.5059183838031875,0.5059183838031875,0.0010000001749999746,ACCEPTED,ISOLATED,ACCEPTED,15.06381351837403,73.76775191847895,-959.1424230237443,-1189.1113768441287,1527.7238147597225,0.574539052569874
